4.0	0.010786864905706399	0.010786864905706399	0.010786864905706399	0.010786864905706399
4.1	0.010786864905706399	0.010786864905706399	0.010786864905706399	0.010786864905706399
4.2	0.010786864905706399	0.010786864905706399	0.010786864905706399	0.010786864905706399
4.3	0.010786864905706399	0.010786864905706399	0.010786864905706399	0.010786864905706399
4.4	0.010786864905706399	0.010786864905706399	0.010786864905706399	0.010786864905706399
4.5	0.010786864905706399	0.010786864905706399	0.010786864905706399	0.010786864905706399
4.6	0.010786864905706399	0.010786864905706399	0.010786864905706399	0.010786864905706399
4.7	0.010786864905706399	0.010786864905706399	0.010786864905706399	0.010786864905706399
4.8	0.010786864905706399	0.010786864905706399	0.010786864905706399	0.010786864905706399
4.9	0.010786864905706399	0.010786864905706399	0.010786864905706399	0.010786864905706399
5.0	0.010786864905706399	0.010786864905706399	0.010786864905706399	0.010786864905706399
5.1	0.009269770510379277	0.009269770510379277	0.009269770510379277	0.009269770510379277
5.2	0.008195749928694644	0.008195749928694644	0.008195749928694644	0.008195749928694644
5.3	0.006809232361782369	0.006809232361782369	0.006809232361782369	0.006809232361782369
5.4	0.005954308484534214	0.005954308484534214	0.005954308484534214	0.005954308484534214
5.5	0.005012824421407517	0.005012824421407517	0.005012824421407517	0.005012824421407517
5.6	0.004298696199741015	0.004298696199741015	0.004298696199741015	0.004298696199741015
5.7	0.003703254079873402	0.003703254079873402	0.003703254079873402	0.003703254079873402
5.8	0.0034010173238924347	0.0034010173238924347	0.0034010173238924347	0.0034010173238924347
5.9	0.003080066467968438	0.003080066467968438	0.003080066467968438	0.003080066467968438
6.0	0.002820960724916128	0.002820960724916128	0.002820960724916128	0.002820960724916128
6.1	0.0026601042533052773	0.0026601042533052773	0.0026601042533052773	0.0026601042533052773
6.2	0.0024674284059888786	0.0024674284059888786	0.0024674284059888786	0.0024674284059888786
6.300000000000001	0.002335522296406456	0.002335522296406456	0.002335522296406456	0.002335522296406456
6.4	0.0021890543898460727	0.0021890543898460727	0.0021890543898460727	0.0021890543898460727
6.5	0.001974922496060441	0.001974922496060441	0.001974922496060441	0.001974922496060441
6.6	0.0019092129971534806	0.0019092129971534806	0.0019092129971534806	0.0019092129971534806
6.7	0.001867502564107924	0.001867502564107924	0.001867502564107924	0.001867502564107924
6.800000000000001	0.0013164463658007263	0.0013164463658007263	0.0013164463658007263	0.0013164463658007263
6.9	0.0008429733081178445	0.0008429733081178445	0.0008429733081178445	0.0008429733081178445
7.0	0.0003685525954122202	0.0003685525954122202	0.0003685525954122202	0.0003685525954122202
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
