4.0	0.004464916018781729	0.004464916018781729	0.004464916018781729	0.004464916018781729
4.1	0.004464916018781729	0.004464916018781729	0.004464916018781729	0.004464916018781729
4.2	0.004464916018781729	0.004464916018781729	0.004464916018781729	0.004464916018781729
4.3	0.004464916018781729	0.004464916018781729	0.004464916018781729	0.004464916018781729
4.4	0.004464916018781729	0.004464916018781729	0.004464916018781729	0.004464916018781729
4.5	0.004464916018781729	0.004464916018781729	0.004464916018781729	0.004464916018781729
4.6	0.004464916018781729	0.004464916018781729	0.004464916018781729	0.004464916018781729
4.7	0.004464916018781729	0.004464916018781729	0.004464916018781729	0.004464916018781729
4.8	0.004464916018781729	0.004464916018781729	0.004464916018781729	0.004464916018781729
4.9	0.004464916018781729	0.004464916018781729	0.004464916018781729	0.004464916018781729
5.0	0.004464916018781729	0.004464916018781729	0.004464916018781729	0.004464916018781729
5.1	0.004004968493012328	0.004004968493012328	0.004004968493012328	0.004004968493012328
5.2	0.003679350581105968	0.003679350581105968	0.003679350581105968	0.003679350581105968
5.3	0.0034488307530518925	0.0034488307530518925	0.0034488307530518925	0.0034488307530518925
5.4	0.0032203569963689172	0.0032203569963689172	0.0032203569963689172	0.0032203569963689172
5.5	0.002919969649580413	0.002919969649580413	0.002919969649580413	0.002919969649580413
5.6	0.0027563866066255987	0.0027563866066255987	0.0027563866066255987	0.0027563866066255987
5.7	0.0026174170958376897	0.0026174170958376897	0.0026174170958376897	0.0026174170958376897
5.8	0.002502637069964092	0.002502637069964092	0.002502637069964092	0.002502637069964092
5.9	0.0024039665983477954	0.0024039665983477954	0.0024039665983477954	0.0024039665983477954
6.0	0.002317677172882914	0.002317677172882914	0.002317677172882914	0.002317677172882914
6.1	0.002268224792172844	0.002268224792172844	0.002268224792172844	0.002268224792172844
6.2	0.002208486699449637	0.002208486699449637	0.002208486699449637	0.002208486699449637
6.300000000000001	0.0018740499000543223	0.0018740499000543223	0.0018740499000543223	0.0018740499000543223
6.4	0.0017560491740256444	0.0017560491740256444	0.0017560491740256444	0.0017560491740256444
6.5	0.0015436764984036954	0.0015436764984036954	0.0015436764984036954	0.0015436764984036954
6.6	0.0014786152834253517	0.0014786152834253517	0.0014786152834253517	0.0014786152834253517
6.7	0.0014444657860742073	0.0014444657860742073	0.0014444657860742073	0.0014444657860742073
6.800000000000001	0.0009729617200547867	0.0009729617200547867	0.0009729617200547867	0.0009729617200547867
6.9	0.0006229905724525242	0.0006229905724525242	0.0006229905724525242	0.0006229905724525242
7.0	0.00023353292076210973	0.00023353292076210973	0.00023353292076210973	0.00023353292076210973
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
